0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.127272727273	0.0909090909091	0.0909090909091	0.0909090909091	0.0909090909091	0.127272727273	0.0909090909091	0.109090909091	0.0909090909091	0.0909090909091	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	
0.11320754717	0.11320754717	0.11320754717	0.0943396226415	0.0943396226415	0.0943396226415	0.0943396226415	0.0943396226415	0.0943396226415	0.0943396226415	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	
0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
0.115384615385	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	
0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.134615384615	
0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	0.0961538461538	0.0961538461538	0.0961538461538	0.0961538461538	0.115384615385	
